nohup: ignoring input
MCP FastMCP unavailable; running in fallback dispatcher mode. Error: cannot import name 'tool' from 'mcp.server.fastmcp' (/home/ubuntu/miniconda3/envs/agentic_primehire_env/lib/python3.11/site-packages/mcp/server/fastmcp/__init__.py)
[0;93m2025-12-17 17:30:26.244688777 [W:onnxruntime:Default, device_discovery.cc:164 DiscoverDevicesForPlatform] GPU device discovery failed: device_discovery.cc:89 ReadFileContents Failed to open file: "/sys/class/drm/card0/device/vendor"[m
/home/ubuntu/miniconda3/envs/agentic_primehire_env/lib/python3.11/site-packages/onnxruntime/capi/onnxruntime_inference_collection.py:123: UserWarning: Specified provider 'CUDAExecutionProvider' is not in available provider names.Available providers: 'AzureExecutionProvider, CPUExecutionProvider'
  warnings.warn(
INFO: Created TensorFlow Lite XNNPACK delegate for CPU.
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
W0000 00:00:1765992631.632393  288673 inference_feedback_manager.cc:114] Feedback manager requires a model with a single signature inference. Disabling support for feedback tensors.
INFO:     35.195.241.97:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:34850 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:26946 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:59566 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:51692 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:50050 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:56574 - "GET /health HTTP/1.1" 200 OK
INFO:     45.156.129.48:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:6356 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:2066 - "GET /health HTTP/1.1" 200 OK
INFO:     141.98.11.140:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:34652 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:29360 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:32722 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:35184 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:33382 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:50104 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:60270 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:16882 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:43778 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:27912 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:54186 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:5834 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:63110 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:39592 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:52638 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:25680 - "GET /health HTTP/1.1" 200 OK
INFO:     64.62.156.192:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:60396 - "GET /health HTTP/1.1" 200 OK
INFO:     205.210.31.20:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:50216 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:25528 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:59726 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:63248 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:11302 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:27786 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17454 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:62374 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:45596 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:53464 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:24712 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:33964 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:42826 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:4134 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:24812 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:15744 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:13750 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:58312 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:21758 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:39820 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:2998 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:47328 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:30694 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:18082 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:54720 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:47038 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:33770 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:9726 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:54656 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:20766 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:9586 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:29854 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:10538 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:34592 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:5386 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:56876 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:29268 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:7280 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:1612 - "GET /health HTTP/1.1" 200 OK
INFO:     64.62.156.198:0 - "GET /favicon.ico HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:10678 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:57696 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:2462 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:18888 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:23234 - "GET /health HTTP/1.1" 200 OK
INFO:     64.62.156.195:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:30794 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:2212 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:8982 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:22692 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:8532 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:27910 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:5688 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:5702 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:14198 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:63294 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:32282 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:20816 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:41362 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:7918 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:49990 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:18296 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:6514 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:58970 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17540 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:62968 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:52982 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:7326 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:59496 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:19420 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:4674 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:11110 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:49206 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:33858 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:37688 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:17410 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:6188 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:44436 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:52974 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:52040 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:48088 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:11044 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:47318 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:21986 - "GET /health HTTP/1.1" 200 OK
INFO:     45.135.194.23:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:22326 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:48880 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:3342 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:53810 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:16204 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:26246 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:46964 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:60822 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:39920 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:64704 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:63020 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:19732 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:44584 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:46248 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:15576 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:10718 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:53168 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:26100 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:34724 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:42890 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:43960 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:20974 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:61536 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:5752 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:40594 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:25678 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:44334 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:14214 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:37886 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:55168 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:29764 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:28338 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:25598 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:51342 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:12050 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:44764 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:10612 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:62786 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:35374 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:55980 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:33734 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:43766 - "GET /health HTTP/1.1" 200 OK
INFO:     142.93.125.90:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:44124 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:27276 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:45566 - "GET /health HTTP/1.1" 200 OK
INFO:     162.142.125.200:4546 - "GET / HTTP/1.1" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     162.142.125.200:57102 - "GET / HTTP/1.1" 404 Not Found
INFO:     162.142.125.200:57118 - "PRI %2A HTTP/2.0" 404 Not Found
WARNING:  Invalid HTTP request received.
INFO:     172.31.34.168:18058 - "GET /health HTTP/1.1" 200 OK
WARNING:  Invalid HTTP request received.
INFO:     162.142.125.200:36238 - "GET /.well-known/security.txt HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:61912 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:49494 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17374 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:42770 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17780 - "GET /health HTTP/1.1" 200 OK
INFO:     141.98.11.140:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:9078 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:39666 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:1282 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:46000 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:28874 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:26056 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:5258 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:60490 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:43556 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:24606 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:7466 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:53458 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:8714 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:30782 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:33482 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:10984 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:58768 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17466 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:6346 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:60456 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:22026 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:53468 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:46830 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:63640 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:22792 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:44548 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:13220 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:4692 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:19686 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:37832 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:37348 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:55816 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:22064 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:60960 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:56768 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:38456 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:32994 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:63266 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:19090 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:63696 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:19126 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:40366 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:12330 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:2462 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:39448 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:28532 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:34426 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:13186 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:40370 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:60756 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:18018 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:47352 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:8998 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:43774 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:32142 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:43536 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:24722 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:61700 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:50006 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:16578 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:64638 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:27316 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:26036 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:11712 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:62104 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:53142 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:54004 - "GET /health HTTP/1.1" 200 OK
INFO:     185.209.196.187:0 - "GET /.env HTTP/1.1" 404 Not Found
INFO:     185.209.196.187:0 - "GET /wp-content/ HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:64204 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:52506 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:1494 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:38312 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:39082 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:20842 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:47328 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:23800 - "GET /health HTTP/1.1" 200 OK
INFO:     43.153.135.208:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:53938 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:35740 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:53890 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:50480 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:42582 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:56002 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:30924 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:44572 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:22536 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:9368 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:52620 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:17722 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:3732 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:32860 - "GET /health HTTP/1.1" 200 OK
INFO:     187.110.175.195:0 - "GET /admin/config.php HTTP/1.1" 404 Not Found
INFO:     43.129.169.161:0 - "HEAD /Core/Skin/Login.aspx HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:56828 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:17310 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:59700 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:64440 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:32274 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:22348 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:3580 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:37358 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:46468 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:24880 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:51076 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:40466 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:59312 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:14014 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:20472 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:55566 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:30920 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:49682 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:14900 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:33476 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:51406 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:52836 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:58094 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:19514 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:64112 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:62490 - "GET /health HTTP/1.1" 200 OK
INFO:     187.110.175.195:0 - "GET /admin/config.php HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:48878 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:48330 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:31932 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:39110 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:1330 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:57484 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:64856 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:8844 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:23416 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:64800 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:34376 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:13756 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:9704 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:44976 - "GET /health HTTP/1.1" 200 OK
INFO:     158.51.108.66:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:30386 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:31386 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:50572 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:59462 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:13982 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:61480 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:63086 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:43206 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:61266 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:58420 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:35038 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:55326 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:14776 - "GET /health HTTP/1.1" 200 OK
INFO:     38.156.75.17:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:28520 - "GET /health HTTP/1.1" 200 OK
INFO:     45.82.78.106:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:40760 - "GET /health HTTP/1.1" 200 OK
INFO:     45.82.78.113:0 - "GET /favicon.ico HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:20300 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:27172 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:46456 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:48854 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:35814 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:4124 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:17072 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:37660 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:9626 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:60360 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:14950 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:42622 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:24812 - "GET /health HTTP/1.1" 200 OK
INFO:     79.124.40.174:0 - "GET /actuator/gateway/routes HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:31790 - "GET /health HTTP/1.1" 200 OK
INFO:     165.22.247.6:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.34.168:42356 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:49732 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:10984 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:44400 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:32924 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:56822 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:44294 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:14744 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:16534 - "GET /health HTTP/1.1" 200 OK
INFO:     79.124.40.174:0 - "GET /actuator/gateway/routes HTTP/1.1" 404 Not Found
INFO:     172.31.23.57:16460 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:50106 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:36488 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:40236 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:12356 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:64018 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:9220 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.34.168:63872 - "GET /health HTTP/1.1" 200 OK
